"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2248","ROETZEL & ANDRESS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1100
"2276","RUDEN MCCLOSKY SMITH SCHUSTER & RUSSELL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",8500
"228507","RADIOLOGY ASSOCIATES OF HOLLYWOOD","Health Professionals","Health","Other physician specialists",25,75,"#800000AF","#800000AF",2000
"2285315","HCA WEST FLORIDA DIVISION","Hospitals & Nursing Homes","Health","Hospitals",40.9090909090909,59.0909090909091,"#330000AF","#330000AF",11000
"2292","SAFECO INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"2312660","NACM-ICPC PAC INC","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",1000
"23159","CAP CONSULTANTS INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",750
"2322","SCHERING-PLOUGH","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"23334","HASTINGS FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1250
"2337428","GL HOMES OF FLORIDA CORPORATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",4000
"23388726","SEAWORLD PARKS & ENTERTAINMENT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"2352","SERVICEMASTER CO","Miscellaneous Services","General Business","Services",0,100,"#FF0000AF","#FF0000AF",1500
"2355707","B & J OF DESTIN INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"2375","SHUTTS & BOWEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",27.906976744186,72.0930232558139,"#750000AF","#750000AF",10750
"2375656","MORGANTI GROUP INC","General Contractors","Construction","Construction, unclassified",25,75,"#800000AF","#800000AF",2000
"2410","SMURFIT-STONE CONTAINER CORP","Miscellaneous Manufacturing & Distributing","General Business","Paper packaging materials",0,100,"#FF0000AF","#FF0000AF",4000
"241961","FALLER DAVIS & ASSOCIATES INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",1000
"2426","SOUTHEAST MILK","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",0,100,"#FF0000AF","#FF0000AF",1500
"2431","SOUTHERN STRATEGY GROUP OF LOUSIANA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50,50,"#000000AF","#000000AF",1000
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",37.3049069942037,62.6950930057962,"#420000AF","#420000AF",21444.9
"24347","FLORIDA FAMILY INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",4000
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"24782789","GRAYROBINSON","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"24874959","JAMES A CUMMINGS INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"24886665","FAMILIES FOR AFFORDABLE HOUSING","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"24890499","GOLD COAST ALLIANCE FOR JOBS","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"25036","BROWARD COUNTY AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",700
"25054204","AUSTIN TUPLER TRUCKING INC","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",1350
"25059422","DAB CONSTRUCTORS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"25062452","FLORIDA VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",30,70,"#660000AF","#660000AF",5000
"25067320","JIM MORAN & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"25074173","OCALA BREEDERS SALES CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"25074385","ORLANDO MAGIC LTD","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",6000
"25076184","R P P T L","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"25081310","ALEKSANDER GROUP INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"2516","SUNSHINE GASOLINE DISTRIBUTORS","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",50,50,"#000000AF","#000000AF",1000
"2533","SWISHER INTERNATIONAL","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",25,75,"#800000AF","#800000AF",2000
"2560","TATE ENTERPRISES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",900
"2567","TECO ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",34.0425531914894,65.9574468085106,"#520000AF","#520000AF",23500
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",20,80,"#990000AF","#9E0000AF",5000
"2575","TERRELL HOGAN PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2501
"25757142","DANAHY & MURRAY PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"25763042","RPPTL","Uncoded","Uncoded","Uncoded",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",10500
"25771291","GMA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8000
"25775519","SIMS CRANE & EQUIPMENT CO","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"258","ASURION CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",38.8888888888889,61.1111111111111,"#3D0000AF","#3D0000AF",9000
"25899670","TREEPAC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"25899843","BHS PALM BEACH CREDIT ADJUSTOR INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",37.037037037037,62.962962962963,"#420000AF","#420000AF",40500
"25901861","DADE COUNTY PBA","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"25902032","TAMPA BAY GREYHOUND ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"25960","MERLIN LAW GROUP PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"26240078","FLACPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"2628","TOWER HILL INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",55.2238805970149,44.7761194029851,"#00001AAF","#00001AAF",3350
"26349360","MORTGAGE BANKERS OF FLORIDA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"26349782","FLORIDA CONSTRUCTION ISSUES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"26349852","CONSENSUS COMMUNICATIONS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"26359561","ALLIED BUSINESS OF FLORIDA POLITICAL ACTION COMMITTEE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"26359563","ALLIED BUSINESS OF FLORIDA PAC INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"26363533","ARVIDA CORPORATE PARK ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"264679","LABORERS LOCAL 517","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"26471489","SOUTHWEST FLORIDA ADVERTISING ASSOCIATES INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"2678","UNITE HERE! INTERNATIONAL UNION","General Trade Unions","Labor","Other unions",50,50,"#000000AF","#000000AF",1000
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",18.75,81.25,"#A30000AF","#A30000AF",8000
"2710","UPS","Air Transport","Transportation","Express delivery services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",7500
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",12.5,87.5,"#C20000AF","#C20000AF",4000
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"2755","VISA INC","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",3000
"27599807","HEALTHCARE MANAGEMENT ENTERPRISES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"27599920","REGENERATION TECHNOLOGIES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"27600205","R DALE PATCHETT MANAGEMENT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"27600714","FLORIDA OUTDOOR ADVERTISING ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"27601561","FLORIDA ARCADE ASSOCIATION","Uncoded","Uncoded","Uncoded",10,90,"#CC0000AF","#D10000AF",5000
"27601977","FLORIDA JAI-ALAI INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"27602175","FLORIDA DIETETIC ASSOCIATION","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",1800
"27681875","WORLDWIDE INTERACTIVE NETWORK INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"27689054","CORCORAN & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"27696211","US RE COMPANIES INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"27699","PROFESSIONAL FIRE FIGHTERS & PARAMEDICS OF PALM BEACH COUNTY","Public Sector Unions","Labor","Police & fire fighters unions and associations",20,80,"#990000AF","#9E0000AF",2500
"27706029","HERITAGE PARK RETIREMENT COMMUNITIES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"27709217","NATIONAL SAFETY COMMISSION INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",13000
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"27768206","JM SERVICE CENTER LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"2779","WALT DISNEY","TV & Movie Production/Distribution","Communications & Electronics","Broadcasting & motion pictures",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",11000
"28148411","TOWER HILL INSURANCE GROUP INC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",5000
"28148561","MILLWRIGHTS & MACHINERY ERECTORS LOCAL 1000","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"28149603","FLORIDA CPA INC-CENTRAL","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"28149656","FLORIDA CPA INC SOUTH","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"28149843","FLORIDA ASSOCIATION OF MORTGAGE BROKERS WHITE","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"28307135","FIRSTPATH LLC","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",1600
"28307181","BARRY J FRAUENS OD PA","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",250
"285096","LAW OFFICE OF CLARK A STILLWELL LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2000
"286403","SR PERROTT INC","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",775
"28750483","CONFECTION CONNECTION INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"288847","PROFESSIONAL FILM MAKERS LOCAL 477","General Trade Unions","Labor","Entertainment unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"289","BAKER & HOSTETLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2900
"290391","KAGAN JUGAN & ASSOCIATES PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",500
"2912","YAHOO! INC","Computer Equipment & Services","Communications & Electronics","Online computer services",0,100,"#FF0000AF","#FF0000AF",2000
"29207","FOOD & COMMERCIAL WORKERS LOCAL 1625","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",900
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",25,75,"#800000AF","#800000AF",6000
"2951","FLORIDA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",750
"29540","BROWARD ALLIED MEDICAL","Health Professionals","Health","Physicians",52.3809523809524,47.6190476190476,"#00000AAF","#00000AAF",5250
"29559","WATERSHED TREATMENT PROGRAMS INC","Hospitals & Nursing Homes","Health","Drug & alcohol treatment hospitals",60,40,"#000033AF","#000033AF",2500
"29681","PHOENIX PHYSICIANS LLC","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",5000
"29775754","NORTHGATE SERVICES OF MISSOURI LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"29775799","MANAGED CITRUS INC","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",23.3333333333333,76.6666666666667,"#8A0000AF","#8A0000AF",15000
"2987","WEST CENTRAL FLORIDA FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1500
"30003240","CONCORDE CAREER COLLEGES INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"30004090","UCOMPASS.COM INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"30010094","DOUBLE EAGLE DISTRIBUTING INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"30069027","HCA NORTH FLORIDA DIVISION","Hospitals & Nursing Homes","Health","Hospitals",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",10500
"30112","FLORIDA MAINSTREAM DEMOCRATIC FORUM CCE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1500
"30145106","GET UNIFIED NOW","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"302500","DAVID R CUSTIN & ASSOCIATES INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",31.25,68.75,"#610000AF","#610000AF",4000
"3069","MILLER BREWING CO","Beer, Wine & Liquor","General Business","Beer",0,100,"#FF0000AF","#FF0000AF",2000
"31166","LABRADOR COMPANY INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",750
"31735","ALLIANCE CCE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",49.2427011004182,50.7572988995818,"#050000AF","#050000AF",2955.24
"318969","SOUTHWEST FLORIDA PROFESSIONAL FIRE FIGHTERS & PARAMEDICS LOCAL 1826","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"31901499","BHLM PARTNERSHIP","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"3196","AVIS BUDGET GROUP","Automotive","Transportation","Car & truck rental agencies",40,60,"#330000AF","#330000AF",1250
"3206","FLORIDA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",29.1666666666667,70.8333333333333,"#6B0000AF","#6B0000AF",12000
"321476","FT MYERS CENTRAL LLC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1000
"321616","4054 SAWYER LLC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1000
"322039","BROWARD DENTAL","Health Professionals","Health","Dentists",60,40,"#000033AF","#000033AF",1250
"323359","GL HOMES","Home Builders","Construction","Residential construction",100,0,"#0000FFAF","#0000FFAF",1000
"324613","THE WATERSHED AT CLEARLAKE INC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",1000
"324624","WATERSHED TREATMENT PROGRAMS","Hospitals & Nursing Homes","Health","Drug & alcohol treatment hospitals",0,100,"#FF0000AF","#FF0000AF",1000
"324867","TEACHERS UNITED FOR BETTER SCHOOLS","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",20,80,"#990000AF","#9E0000AF",2500
"325403","BOCA PALMS MEDICAL ASSOCIATES","Hospitals & Nursing Homes","Health","Health care institutions",50,50,"#000000AF","#000000AF",3000
"32627","SURPLUS LINES ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
